variable,x,y
bio17,-35.3,0.43579056560993196
bio17,-34.8764,0.43579056560993196
bio17,-34.452799999999996,0.43579056560993196
bio17,-34.029199999999996,0.43579056560993196
bio17,-33.605599999999995,0.43579056560993196
bio17,-33.181999999999995,0.43579056560993196
bio17,-32.758399999999995,0.43579056560993196
bio17,-32.334799999999994,0.43579056560993196
bio17,-31.911199999999997,0.43579056560993196
bio17,-31.487599999999997,0.43579056560993196
bio17,-31.063999999999997,0.43579056560993196
bio17,-30.640399999999996,0.43579056560993196
bio17,-30.216799999999996,0.43579056560993196
bio17,-29.7932,0.43579056560993196
bio17,-29.3696,0.43579056560993196
bio17,-28.945999999999998,0.43579056560993196
bio17,-28.522399999999998,0.43579056560993196
bio17,-28.098799999999997,0.43579056560993196
bio17,-27.675199999999997,0.43579056560993196
bio17,-27.251599999999996,0.43579056560993196
bio17,-26.827999999999996,0.43579056560993196
bio17,-26.404399999999995,0.43579056560993196
bio17,-25.980799999999995,0.43579056560993196
bio17,-25.557199999999995,0.43579056560993196
bio17,-25.133599999999994,0.43579056560993196
bio17,-24.709999999999997,0.43579056560993196
bio17,-24.286399999999997,0.43579056560993196
bio17,-23.862799999999996,0.43579056560993196
bio17,-23.439199999999996,0.43579056560993196
bio17,-23.015599999999996,0.43579056560993196
bio17,-22.592,0.43579056560993196
bio17,-22.1684,0.43579056560993196
bio17,-21.744799999999998,0.43579056560993196
bio17,-21.321199999999997,0.43579056560993196
bio17,-20.897599999999997,0.43579056560993196
bio17,-20.473999999999997,0.43579056560993196
bio17,-20.050399999999996,0.43579056560993196
bio17,-19.626799999999996,0.43579056560993196
bio17,-19.203199999999995,0.43579056560993196
bio17,-18.779599999999995,0.43579056560993196
bio17,-18.355999999999998,0.43579056560993196
bio17,-17.932399999999994,0.43579056560993196
bio17,-17.508799999999997,0.43579056560993196
bio17,-17.085199999999997,0.43579056560993196
bio17,-16.661599999999996,0.43579056560993196
bio17,-16.237999999999996,0.43579056560993196
bio17,-15.814399999999996,0.43579056560993196
bio17,-15.390799999999995,0.43579056560993196
bio17,-14.967199999999995,0.43579056560993196
bio17,-14.543599999999994,0.43579056560993196
bio17,-14.119999999999997,0.43579056560993196
bio17,-13.696399999999993,0.43579056560993196
bio17,-13.272799999999997,0.43579056560993196
bio17,-12.849199999999993,0.43579056560993196
bio17,-12.425599999999996,0.43579056560993196
bio17,-12.001999999999999,0.43579056560993196
bio17,-11.578399999999995,0.43579056560993196
bio17,-11.154799999999998,0.43579056560993196
bio17,-10.731199999999994,0.43579056560993196
bio17,-10.307599999999997,0.43579056560993196
bio17,-9.883999999999997,0.43579056560993196
bio17,-9.460399999999996,0.43579056560993196
bio17,-9.036799999999996,0.43579056560993196
bio17,-8.613199999999996,0.43579056560993196
bio17,-8.189599999999995,0.43579056560993196
bio17,-7.765999999999998,0.43579056560993196
