variable,x,y
bio17,-35.3,0.4901673287153244
bio17,-34.8764,0.4901673287153244
bio17,-34.452799999999996,0.4901673287153244
bio17,-34.029199999999996,0.4901673287153244
bio17,-33.605599999999995,0.4901673287153244
bio17,-33.181999999999995,0.4901673287153244
bio17,-32.758399999999995,0.4901673287153244
bio17,-32.334799999999994,0.4901673287153244
bio17,-31.911199999999997,0.4901673287153244
bio17,-31.487599999999997,0.4901673287153244
bio17,-31.063999999999997,0.4901673287153244
bio17,-30.640399999999996,0.4901673287153244
bio17,-30.216799999999996,0.4901673287153244
bio17,-29.7932,0.4901673287153244
bio17,-29.3696,0.4901673287153244
bio17,-28.945999999999998,0.4901673287153244
bio17,-28.522399999999998,0.4901673287153244
bio17,-28.098799999999997,0.4901673287153244
bio17,-27.675199999999997,0.4901673287153244
bio17,-27.251599999999996,0.4901673287153244
bio17,-26.827999999999996,0.4901673287153244
bio17,-26.404399999999995,0.4901673287153244
bio17,-25.980799999999995,0.4901673287153244
bio17,-25.557199999999995,0.4901673287153244
bio17,-25.133599999999994,0.4901673287153244
bio17,-24.709999999999997,0.4901673287153244
bio17,-24.286399999999997,0.4901673287153244
bio17,-23.862799999999996,0.4901673287153244
bio17,-23.439199999999996,0.4901673287153244
bio17,-23.015599999999996,0.4901673287153244
bio17,-22.592,0.4901673287153244
bio17,-22.1684,0.4901673287153244
bio17,-21.744799999999998,0.4901673287153244
bio17,-21.321199999999997,0.4901673287153244
bio17,-20.897599999999997,0.4901673287153244
bio17,-20.473999999999997,0.4901673287153244
bio17,-20.050399999999996,0.4901673287153244
bio17,-19.626799999999996,0.4901673287153244
bio17,-19.203199999999995,0.4901673287153244
bio17,-18.779599999999995,0.4901673287153244
bio17,-18.355999999999998,0.4901673287153244
bio17,-17.932399999999994,0.4901673287153244
bio17,-17.508799999999997,0.4901673287153244
bio17,-17.085199999999997,0.4901673287153244
bio17,-16.661599999999996,0.4901673287153244
bio17,-16.237999999999996,0.4901673287153244
bio17,-15.814399999999996,0.4901673287153244
bio17,-15.390799999999995,0.4901673287153244
bio17,-14.967199999999995,0.4901673287153244
bio17,-14.543599999999994,0.4901673287153244
bio17,-14.119999999999997,0.4901673287153244
bio17,-13.696399999999993,0.4901673287153244
bio17,-13.272799999999997,0.4901673287153244
bio17,-12.849199999999993,0.4901673287153244
bio17,-12.425599999999996,0.4901673287153244
bio17,-12.001999999999999,0.4901673287153244
bio17,-11.578399999999995,0.4901673287153244
bio17,-11.154799999999998,0.4901673287153244
bio17,-10.731199999999994,0.4901673287153244
bio17,-10.307599999999997,0.4901673287153244
bio17,-9.883999999999997,0.4901673287153244
bio17,-9.460399999999996,0.4901673287153244
bio17,-9.036799999999996,0.4901673287153244
bio17,-8.613199999999996,0.4901673287153244
bio17,-8.189599999999995,0.4901673287153244
bio17,-7.765999999999998,0.4901673287153244
bio17,-7.342399999999994,0.4901673287153244
bio17,-6.918799999999997,0.4901673287153244
bio17,-6.495199999999993,0.4901673287153244
bio17,-6.0715999999999966,0.4901673287153244
bio17,-5.647999999999996,0.4901673287153244
bio17,-5.224399999999996,0.4901673287153244
bio17,-4.800799999999995,0.4901673287153244
bio17,-4.377199999999995,0.4901673287153244
bio17,-3.9535999999999945,0.4901673287153244
bio17,-3.5299999999999976,0.4901673287153244
bio17,-3.1063999999999936,0.4901673287153244
bio17,-2.682799999999993,0.4901673287153244
bio17,-2.2591999999999928,0.4901673287153244
bio17,-1.8355999999999923,0.4901673287153244
bio17,-1.411999999999999,0.4901673287153244
bio17,-0.9883999999999986,0.4901673287153244
bio17,-0.5647999999999911,0.4901673287153244
bio17,-0.14119999999999777,0.4921160668134689
bio17,0.28240000000000265,0.4940648049116135
bio17,0.7060000000000031,0.4999196261167526
bio17,1.1296000000000035,0.5057744473218918
bio17,1.553200000000004,0.5116374298930169
bio17,1.9768000000000043,0.5175004124641418
